g_nm,t_pcm_nm,t_gap_pcm_nm,D_antisym,D_sym,delta_D,Amax_antisym,Amax_sym,Omega_antisym,Omega_sym,eta_pcm_avg_antisym,eta_pcm_avg_sym,loss_eff_antisym,loss_eff_sym,sym_mode1,sym_mode2,antisym_mode1,antisym_mode2,L_corrected_design_um,theta_tail_rad,P_antisym,P_sym,ER_dB
290.00000000000006,25.000000000000004,5.0,0.709534065496499,0.70697799926814,-0.002556066228359022,0.49656140990000985,0.5001821085508178,415167.59437315154,362998.255206877,0.016572676061266865,0.01617063122224464,0.8564692548182617,0.0,1,3,1,3,3.905615837944343,0.15306459211275522,0.4761934674966672,0.5001821085508178,0.21344719631160944
290.00000000000006,25.000000000000004,10.0,0.7106879285769584,0.7090861860251254,-0.0016017425518329853,0.4949226681749921,0.4971967807883413,426686.8804846622,380198.4189384923,0.0147463417812485,0.014138304256197401,0.7282192245512324,0.0,1,3,1,3,3.728925908320253,0.15306459211275522,0.48016814543183867,0.4971967807883413,0.15134962654334555
300.00000000000006,25.000000000000004,0.0,0.7110915579277127,0.7075853901883896,-0.003506167739323107,0.49434879624393835,0.4993229155919444,400532.59198525274,341103.4608646852,0.014573982424692968,0.013532132766286729,0.9018340897000078,0.0,1,3,1,3,4.1882395818634475,0.14217331049081278,0.46430932330851427,0.4993229155919444,0.31574093367281997
300.00000000000006,25.000000000000004,5.0,0.7125411613857349,0.7103393913592924,-0.0022017700264425066,0.4922850933310682,0.49541794908331005,414679.4478664842,362354.47735052364,0.016555306913608833,0.01615811829925998,0.7465053541732602,0.0,1,3,1,3,3.9426117396145908,0.14217331049081278,0.4715977634163055,0.49541794908331005,0.214000003461936
300.00000000000006,25.000000000000004,10.0,0.7135395402697711,0.7121658037264048,-0.0013737365433662552,0.4908613244716038,0.4928198680027238,426234.10384342424,379615.7691795036,0.014730484012907068,0.014127220613125453,0.6348351497205258,0.0,1,3,1,3,3.7633394929612396,0.14217331049081278,0.47588109721430594,0.4928198680027238,0.15189753819744178
200.00000000000003,30.000000000000004,0.0,0.6374133296535578,0.615243993694425,-0.02216933595913284,0.5937042471799648,0.6214748282229343,389640.2271546138,325165.42962212005,0.017683296813243977,0.016208944468802694,4.7007653571774215,0.0,1,3,1,3,3.9105792263774446,0.2992111525785369,0.5565190288560117,0.6214748282229343,0.47943524376812924
200.00000000000003,30.000000000000004,5.0,0.6453933114135931,0.6315178275068611,-0.013875483906731989,0.5834674735825969,0.6011852335410144,405238.8978868872,348207.145015161,0.02003354309216578,0.01938710586832086,3.8100989308146977,0.0,1,3,1,3,3.6518066685880166,0.2992111525785369,0.558343925704968,0.6011852335410144,0.32106509043872544
200.00000000000003,30.000000000000004,10.0,0.6510096394988564,0.6422165201615365,-0.008793119337319855,0.5761864492795691,0.5875579412316068,418279.8241291186,367447.45021072007,0.01771687002261559,0.016787492803027743,3.194792359570794,0.0,1,3,1,3,3.4605905510764696,0.2992111525785369,0.5583977226531246,0.5875579412316068,0.22107062008952325
210.0,30.000000000000004,0.0,0.649329819043819,0.6296527051247588,-0.01967711391906024,0.5783707861005212,0.6035374709290735,386807.69935326214,321411.69534282293,0.017636544708227578,0.016190473006671695,4.115690604634201,0.0,1,3,1,3,4.023748837043718,0.27751639144696294,0.5390339651003546,0.6035374709290735,0.49088107259284053
210.0,30.000000000000004,5.0,0.6563353374676844,0.6440702963280674,-0.012265041139616906,0.5692239247911809,0.5851734533878754,402650.3667422576,344912.9681110281,0.01992533850443485,0.01930955872428722,3.3314986835503273,0.0,1,3,1,3,3.7495833874579754,0.27751639144696294,0.5428033388016087,0.5851734533878754,0.32642105612991057
210.0,30.000000000000004,10.0,0.6612542550810467,0.6535008322665616,-0.0077534228144851,0.56274281013721,0.5729366622269112,415853.28942365304,364447.7868927806,0.017617251673640356,0.016717665960577537,2.7896598783807076,0.0,1,3,1,3,3.548601423469234,0.27751639144696294,0.5440996232667167,0.5729366622269112,0.22428188448662234
220.0,30.000000000000004,0.0,0.659822822808255,0.642431412724723,-0.017391410083531955,0.5646338425013462,0.5872818799445165,384407.13453909557,318205.41337741236,0.017598026313223863,0.016175062392802753,3.5994182748273973,0.0,1,3,1,3,4.127304774203582,0.2574656049848782,0.5233394627288723,0.5872818799445165,0.5006311707045357
220.0,30.000000000000004,5.0,0.6659600504154368,0.6551613840295801,-0.010798666385856692,0.5564972112506689,0.570763560876445,400462.9099545483,342110.0460788616,0.01983525583983454,0.019244789525978637,2.9106268201793473,0.0,1,3,1,3,3.8389130540389793,0.2574656049848782,0.5288994287157476,0.570763560876445,0.3308314084598375
220.0,30.000000000000004,10.0,0.6702596301587957,0.6634505711838569,-0.006809058974938886,0.5507520281793943,0.559833339595814,413807.9034798132,361903.6823982466,0.01753452938871703,0.01665959744904599,2.4345714037394792,0.0,1,3,1,3,3.6289509769751414,0.2574656049848782,0.5313339608012937,0.559833339595814,0.22691183104273394
230.00000000000003,30.000000000000004,0.0,0.6690467144918588,0.6537319652317864,-0.015314749260072369,0.5523764938276492,0.5726345176341864,382368.88095174805,315463.2047200362,0.017566300354162203,0.016162241440843484,3.1448992948479324,0.0,1,3,1,3,4.22197524034824,0.23891848722599596,0.5093056151271284,0.5726345176341864,0.5089905883143013
230.00000000000003,30.000000000000004,5.0,0.6744137465862334,0.6649387594303723,-0.009474987155861148,0.5451660984155198,0.5578564462071975,398610.63299452706,339721.2096705698,0.019760249606747292,0.019190716222399047,2.541150610940872,0.0,1,3,1,3,3.920502463948108,0.23891848722599596,0.5165008534274815,0.5578564462071975,0.33451412401336506
230.00000000000003,30.000000000000004,10.0,0.678164871659226,0.6722061053727131,-0.005958766286512929,0.5400924068474255,0.5481389518996489,412080.075149236,359741.8549067924,0.017465803482616886,0.01661130397051085,2.1237020464180185,0.0,1,3,1,3,3.7023154837348144,0.23891848722599596,0.5199715146374643,0.5481389518996489,0.2291111251269123
240.00000000000003,30.000000000000004,0.0,0.677143454524062,0.6637006206435941,-0.013442833880467853,0.5414767419952196,0.559501486157308,380635.51234178926,313115.40715273644,0.01754024665573233,0.01615165397568502,2.745539814907545,0.0,1,3,1,3,4.30846404812902,0.2217498521620516,0.49679577441693956,0.559501486157308,0.5162335122943541
240.00000000000003,30.000000000000004,5.0,0.6818292484806644,0.6735405518479053,-0.008288696632759107,0.5351088759162924,0.5463431250164192,397039.4550538454,337682.4844580905,0.019697821277053308,0.01914561646044029,2.217270130031342,0.0,1,3,1,3,3.9950146564391145,0.2217498521620516,0.5054755457540083,0.5463431250164192,0.33765332606907955
240.00000000000003,30.000000000000004,10.0,0.6850971797692301,0.67989845405488,-0.005198725714350094,0.5306418542722472,0.5377380921737842,410617.82882109494,357901.9343372286,0.01740863339199964,0.01657110197774822,1.8518085485639675,0.0,1,3,1,3,3.7693187580308596,0.2217498521620516,0.5098829178794382,0.5377380921737842,0.2310033956684865
250.00000000000003,30.000000000000004,0.0,0.6842414967221779,0.6724748285626242,-0.01176666815955374,0.5318135741633938,0.5477776049496692,379159.425943843,311103.5293615707,0.01751893569996117,0.01614298877317983,2.3952442182508724,0.0,1,3,1,3,4.3874316962910065,0.20585084124594158,0.48567394132245384,0.5477776049496692,0.5225947064582858
250.00000000000003,30.000000000000004,5.0,0.6883276360946841,0.6810956427612395,-0.007231993333444597,0.5262050653883041,0.5361087254116541,395704.75976730936,335940.56434418814,0.019645819558226786,0.0191079886488561,1.9337093071534672,0.0,1,3,1,3,4.0630564761167065,0.20585084124594158,0.49569321647975384,0.5361087254116541,0.34039899959558284
250.00000000000003,30.000000000000004,10.0,0.6911710883503074,0.6866476234084531,-0.004523464941854294,0.5222825266286516,0.5285150412675232,409378.39187684096,356333.86307783204,0.01736109109469616,0.01653766142499317,1.6142076689007827,0.0,1,3,1,3,3.8305241992979413,0.20585084124594158,0.5009436149802012,0.5285150412675232,0.23268506152008234
260.0,30.000000000000004,0.0,0.6904578468640862,0.6801835570320094,-0.010274289832076788,0.5232679617038101,0.5373503287432833,377900.998674819,309378.27550159546,0.017501511943462444,0.016135916796220996,2.088426102543001,0.0,1,3,1,3,4.459516683321999,0.19111874573814208,0.4758062332985947,0.5373503287432833,0.5282739169578615
260.0,30.000000000000004,5.0,0.6940176536932269,0.6877220955033837,-0.006295558189843176,0.5183394963621482,0.5270383193564347,394569.5152245809,334450.7924477171,0.01960254746250026,0.019076645168500227,1.6857169895508466,0.0,1,3,1,3,4.125203504406204,0.19111874573814208,0.48702931491651197,0.5270383193564347,0.34287089853088626
260.0,30.000000000000004,10.0,0.6964883914374889,0.6925618063802331,-0.003926585057255738,0.5149039205928193,0.5203581443433485,408326.387995189,354995.9289394214,0.01732159006737037,0.01650988257394214,1.406728122965609,0.0,1,3,1,3,3.8864602903437544,0.19111874573814208,0.4930367862123776,0.5203581443433485,0.23423032428566748
270.0,30.000000000000004,0.0,0.6958975007184192,0.6869455244651322,-0.00895197625328692,0.5157266684938577,0.5281058464173244,376827.07314507785,307897.9228684576,0.01748733924129759,0.016130208386174287,1.8200255399656284,0.0,1,3,1,3,4.525302614906885,0.17746505131386692,0.4670656917977333,0.5281058464173244,0.5334300793115777
270.0,30.000000000000004,5.0,0.6989956583942939,0.6935263267337848,-0.005469331660509114,0.5114050695459276,0.5190212341271436,393602.85724188876,333175.6139355278,0.019566597208178917,0.01905059295629675,1.469033409982417,0.0,1,3,1,3,4.181972561024981,0.17746505131386692,0.4793682923990675,0.5190212341271436,0.3451582157583785
270.0,30.000000000000004,10.0,0.7011406729181718,0.6977393700284992,-0.003401302889672664,0.5084017567798531,0.5131597715122331,407432.4515046196,353853.24610769015,0.017288734538596678,0.01648678720885414,1.2256612940037164,0.0,1,3,1,3,3.9375964211360928,0.17746505131386692,0.4860526646992533,0.5131597715122331,0.23569274673706564
280.0,30.000000000000004,0.0,0.7006533302219851,0.6928681327303505,-0.007785197491634532,0.509084910848842,0.5199337506467574,375909.81060819555,306627.06178513716,0.01747588926763549,0.016125665310962337,1.5854848780946207,0.0,1,3,1,3,4.585347513759096,0.16480469138716117,0.45933445882458224,0.5199337506467574,0.5381898287278052
280.0,30.000000000000004,5.0,0.7033483296729092,0.6986052283463726,-0.004743101326536547,0.5053011271463287,0.5119507349271126,392778.99270118715,332083.36476806557,0.01953669955656436,0.01902892468126683,1.279850674617478,0.0,1,3,1,3,4.2338514498903335,0.16480469138716117,0.47260176394298076,0.5119507349271126,0.3473283251909773
280.0,30.000000000000004,10.0,0.7052092165595235,0.7022684565138277,-0.002940760045695767,0.5026799608795031,0.506819014985686,406672.0707867941,352876.4966031192,0.017261445429200436,0.016467621889100763,1.067729837009412,0.0,1,3,1,3,3.9843731417143853,0.16480469138716117,0.47989016587798144,0.506819014985686,0.23711050237319437
290.00000000000006,30.000000000000004,0.0,0.7048089380408192,0.698049584741887,-0.00675935329893218,0.5032443608577726,0.512726777241679,375125.79552132986,305535.59457502153,0.017466634079282638,0.016122054835864204,1.380714659246276,0.0,1,3,1,3,4.640152440026198,0.15306459211275522,0.4525027951659415,0.512726777241679,0.5426473289418385
290.00000000000006,30.000000000000004,5.0,0.7071525225595964,0.7030456862614517,-0.004106836298144678,0.4999353098375996,0.5057267630291644,392076.25564610556,331147.238682461,0.01951188679980374,0.01901094952160357,1.1147894125944413,0.0,1,3,1,3,4.2812730081123,0.15306459211275522,0.4666307007188944,0.5057267630291644,0.3494262843634643
290.00000000000006,30.000000000000004,10.0,0.7087651379593801,0.7062268602058844,-0.002538277753495688,0.49765197921342086,0.5012436219237382,406024.7242102896,352040.9698491806,0.017238829144479304,0.01645176050831003,0.9300411019701192,0.0,1,3,1,3,4.027178243741114,0.15306459211275522,0.4744584109871994,0.5012436219237382,0.23850709463091105
300.00000000000006,30.000000000000004,0.0,0.7084384313763115,0.7025782261288727,-0.005860205247438799,0.49811498894907125,0.5063838361696067,374455.23981441703,304597.855769131,0.01745921568734811,0.016119236960179258,1.202074938679845,0.0,1,3,1,3,4.690193936844074,0.14217331049081278,0.44647015196442813,0.5063838361696067,0.5468740435657107
300.00000000000006,30.000000000000004,5.0,0.7104752978392475,0.7069243487587484,-0.003550949080499022,0.4952248511602326,0.5002579651320194,391476.40418273053,330344.4940319606,0.01949135484123562,0.018996090152704526,0.9708566052289811,0.0,1,3,1,3,4.3246460652856085,0.14217331049081278,0.46136615624607824,0.5002579651320194,0.3514827876518317
300.00000000000006,30.000000000000004,10.0,0.711872123032162,0.7096845859922264,-0.002187537039935572,0.4932380804496824,0.49634778840504223,405473.20924104523,351325.8084160566,0.017220052654133722,0.016438611330921227,0.8100430228987026,0.0,1,3,1,3,4.0663765145663335,0.14217331049081278,0.46967379041442203,0.49634778840504223,0.23989765544108216
200.00000000000003,35.0,0.0,0.625226570672054,0.590992136202374,-0.03423443446968,0.6090917353256631,0.6507282949469546,367522.6468152495,294987.84048060747,0.020647971498299545,0.018828342636902473,6.1252510250629015,0.0,1,3,1,3,4.31063589653267,0.2992111525785369,0.5511251610842453,0.6507282949469546,0.7214945235214796
200.00000000000003,35.0,5.0,0.6360748402479699,0.6154247416740211,-0.02065009857394884,0.5954087976035196,0.6212523873354645,385538.7130030623,321377.98264210974,0.02304641177134771,0.022265455789710422,4.853578779750581,0.0,1,3,1,3,3.9566654932687517,0.2992111525785369,0.5576076007271541,0.6212523873354645,0.4693938566098793
200.00000000000003,35.0,10.0,0.6436020417207873,0.6307925508607235,-0.012809490860063777,0.5857764118928339,0.6021007577786215,400707.16637482494,343645.4365304861,0.020247106411312873,0.019095627060651356,4.000838181753167,0.0,1,3,1,3,3.700282439524124,0.2992111525785369,0.5598562355624206,0.6021007577786215,0.31592654138999643
210.0,35.0,0.0,0.6385552196261391,0.6078921889190553,-0.03066303070708387,0.5922472314882132,0.6304670866511997,364134.3882854375,290369.11835194303,0.020586005712137753,0.01880157374493939,5.371786952920487,0.0,1,3,1,3,4.453916940920723,0.27751639144696294,0.5302943155322719,0.6304670866511997,0.7514544754321624
210.0,35.0,5.0,0.6481188780858654,0.6297381099121524,-0.018380768173713036,0.5799419198687191,0.6034299129242698,382475.86599960644,317407.3071008883,0.022919399216466775,0.022175623001921142,4.24739479455155,0.0,1,3,1,3,4.074512169112928,0.27751639144696294,0.5399088033379895,0.6034299129242698,0.48306426199296115
210.0,35.0,10.0,0.6547330803880357,0.64337039509093,-0.011362685297105712,0.5713245934455939,0.5860745347205407,397858.6464176009,340080.5432143163,0.02012998949350489,0.01901427404124762,3.4942226286962876,0.0,1,3,1,3,3.8028636484884633,0.27751639144696294,0.544016808111668,0.5860745347205407,0.32340533441509334
220.0,35.0,0.0,0.6503282285727814,0.6230059356202025,-0.02732229295257893,0.5770731951213882,0.6118636041819961,361255.78656130465,286409.78601506725,0.02053452182523465,0.018778581967495878,4.7040623068611405,0.0,1,3,1,3,4.585495279623328,0.2574656049848782,0.511472758290746,0.6118636041819961,0.7783211301731342
220.0,35.0,5.0,0.6587365044243442,0.6424517238702986,-0.016284780554045586,0.5660662177387961,0.5872557824960816,379882.107051238,314020.3479738308,0.022813583768641395,0.02210026984391098,3.712957235346338,0.0,1,3,1,3,4.18231089253957,0.2574656049848782,0.5240038457329619,0.5872557824960816,0.49492827472373635
220.0,35.0,10.0,0.6645337133696334,0.654500226583752,-0.010033486785881451,0.5583949437951659,0.5716294534018174,395453.1642151043,337051.5924617127,0.020032709239164757,0.01894641897480816,3.04960649817815,0.0,1,3,1,3,3.8965272711453096,0.2574656049848782,0.5298291523320011,0.5716294534018174,0.32978747437245576
230.00000000000003,35.0,0.0,0.6607037968713593,0.6364685297020433,-0.02423526716931601,0.5634704927997696,0.5949078106989193,358805.86974183307,283012.31077612453,0.020491811829502705,0.01875892415860508,4.114091611087643,0.0,1,3,1,3,4.706077399659393,0.23891848722599596,0.49454992379279217,0.5949078106989193,0.8023953165063419
230.00000000000003,35.0,5.0,0.6680783621122985,0.6537088457747179,-0.014369516337580657,0.5536713020773485,0.5726647449558862,377681.20200001803,311127.00631308486,0.022725404765913896,0.022037081185159468,3.2427950622670183,0.0,1,3,1,3,4.28081719858366,0.23891848722599596,0.5097688646393638,0.5726647449558862,0.5052714103881594
230.00000000000003,35.0,10.0,0.6731489075762843,0.6643239081727399,-0.00882499940354442,0.5468705482288551,0.558673745030097,393417.3990109506,334473.28403536323,0.019951774598774796,0.01888975027761337,2.6599520103367933,0.0,1,3,1,3,3.9820156142219227,0.23891848722599596,0.5171655504052669,0.558673745030097,0.33528674284094
240.00000000000003,35.0,0.0,0.6698297415868282,0.6484180776901479,-0.021411663896680255,0.551328117285723,0.5795539965246133,356717.6979460984,280094.7004065218,0.02045646047095854,0.018742207231007165,3.5941715555333578,0.0,1,3,1,3,4.81639414339106,0.2217498521620516,0.479396249595999,0.5795539965246133,0.8239927286470415
240.00000000000003,35.0,5.0,0.6762849038788905,0.6636499760836132,-0.012634927795277306,0.5426387287855199,0.5595687092442196,375810.49964466185,308652.3472099962,0.022651857952032867,0.021984077162102066,2.829944376965621,0.0,1,3,1,3,4.370763698469466,0.2217498521620516,0.4970701686527709,0.5595687092442196,0.5143572098830663
240.00000000000003,35.0,10.0,0.6807118488511696,0.672976231767876,-0.007735617083293622,0.5366313788336223,0.54710299147551,391691.3322511955,332275.1978893275,0.019884417360954223,0.018842429177818386,2.318890070758316,0.0,1,3,1,3,4.060027601224027,0.2217498521620516,0.5058948570353544,0.54710299147551,0.34008825078699845
250.00000000000003,35.0,0.0,0.6778437317008195,0.6589925050430303,-0.018851226657789155,0.5405278753939075,0.5657288782971117,354935.64154055173,277587.69139598846,0.020427210624584885,0.018728027818854107,3.137000517465343,0.0,1,3,1,3,4.917168620426375,0.20585084124594158,0.4658714616347557,0.5657288782971117,0.8434224113856379
250.00000000000003,35.0,5.0,0.6834846524238917,0.6724089895871622,-0.01107566283672945,0.532848729900992,0.5478661507223715,374218.171352109,306533.66852985276,0.022590547775390688,0.021939667631471853,2.4680056142029922,0.0,1,3,1,3,4.4528403424500995,0.20585084124594158,0.48577240491787677,0.5478661507223715,0.5224162850655554
250.00000000000003,35.0,10.0,0.6873429740979828,0.680582418970695,-0.006760555127287793,0.5275596359581397,0.5368075709879974,390225.532127939,330398.8443153696,0.019828372122826916,0.018802939660044402,2.0206850723320544,0.0,1,3,1,3,4.131205387165635,0.20585084124594158,0.4958885470697384,0.5368075709879974,0.34434554336056383
260.0,35.0,0.0,0.6848716995350378,0.6683252883432137,-0.016546411191824095,0.5309507551759889,0.5533413089609602,353413.21250226145,275432.50543688616,0.020403086178998914,0.0187160766916708,2.735781427297968,0.0,1,3,1,3,5.009131289236667,0.19111874573814208,0.45383217897942607,0.5533413089609602,0.8609780680319233
260.0,35.0,5.0,0.6897934434671826,0.6801106340052339,-0.009682809461948771,0.5241850053496867,0.5374495255129988,372861.12512951746,304718.2592609516,0.022539490456411498,0.021902519039799385,2.1511449556435402,0.0,1,3,1,3,4.527715485127,0.19111874573814208,0.4757435764677114,0.5374495255129988,0.5296475068959448
260.0,35.0,10.0,0.6931517313138073,0.6872586879667263,-0.005893043347080962,0.5195406773766715,0.527675495814254,388979.087258057,328795.40794098895,0.019781692990014164,0.018769964230307856,1.7601909711600339,0.0,1,3,1,3,4.196158303112233,0.19111874573814208,0.48702175676283904,0.527675495814254,0.3481856396460802
270.0,35.0,0.0,0.6910270784757064,0.6765424344794173,-0.014484643996289126,0.5224815768133299,0.5422903343486634,352111.406649484,273579.10194461496,0.020383270313445147,0.01870607509699005,2.384254395929664,0.0,1,3,1,3,5.092974081635461,0.17746505131386692,0.44313894887061683,0.5422903343486634,0.8769194053305074
270.0,35.0,5.0,0.6953164605683452,0.6868711685234274,-0.00844529204491773,0.5165350196627089,0.5282079978512613,371703.39687263913,303161.65353994054,0.022496942912910482,0.021871440212410963,1.874076183097133,0.0,1,3,1,3,4.596001041726284,0.17746505131386692,0.466856707965675,0.5282079978512613,0.536213694946893
270.0,35.0,10.0,0.6982362069679984,0.6931110807874358,-0.0051251261805626,0.5124661992789425,0.5195970296896727,387917.94430763484,327423.9386994513,0.019742847494841433,0.018742463022335763,1.5328230894907209,0.0,1,3,1,3,4.255434959995381,0.17746505131386692,0.47917702042255766,0.5195970296896727,0.3517067702974392
280.0,35.0,0.0,0.6964129862979465,0.6837627840675091,-0.012650202230437335,0.5150089525155762,0.5324684551242489,350997.408395204,271984.79015772644,0.020366993164467998,0.0186977167083932,2.0767001683208814,0.0,1,3,1,3,5.169375958826183,0.16480469138716117,0.43365661358230756,0.5324684551242489,0.8914791000250016
280.0,35.0,5.0,0.700147873531145,0.6927970447258468,-0.0073508288052982484,0.5097929551898157,0.520032254819133,370714.821300789,301826.19080739,0.02246154043162625,0.02184549293469265,1.6320527479602185,0.0,1,3,1,3,4.658282409643393,0.16480469138716117,0.4589923496618629,0.520032254819133,0.5422483451826428
280.0,35.0,10.0,0.7026831515590264,0.6982348528201436,-0.00444829873888275,0.5062363885150744,0.5124680903072323,387013.64940214437,326249.9602916871,0.019710567121124623,0.01871956896336563,1.3345077786302924,0.0,1,3,1,3,4.309553429985689,0.16480469138716117,0.47224599074169016,0.5124680903072323,0.35498548938230867
290.00000000000006,35.0,0.0,0.7011217945090292,0.6900962394456879,-0.011025555063341352,0.5084282292644386,0.5237671803029198,350043.49076142296,270613.04887007695,0.020353689046914314,0.018690785540325987,1.807949510102344,0.0,1,2,1,3,5.238962942111499,0.15306459211275522,0.42525872312491386,0.5237671803029198,0.9048505083309065
290.00000000000006,35.0,5.0,0.7043708050056481,0.6979841231797431,-0.006386681825904961,0.5038617690556952,0.5128181637890052,369870.020458192,300679.8931871887,0.0224321463138152,0.021823886690855398,1.4208302126178638,0.0,1,3,1,3,4.715086598090316,0.15306459211275522,0.4520412963899552,0.5128181637890052,0.5478528755135252
290.00000000000006,35.0,10.0,0.7065704822421726,0.7027165000199311,-0.0038539822222414255,0.5007581536240637,0.5061895205997382,386242.36936107866,325244.37710419745,0.01968371036081283,0.018700491705147516,1.1616316587356477,0.0,1,3,1,3,4.358973850078113,0.15306459211275522,0.4661282610704886,0.5061895205997382,0.35807715184919786
300.00000000000006,35.0,0.0,0.7052349843361018,0.6956425695306852,-0.009592414805416616,0.5026436168684583,0.5160814154567459,349226.1736310418,269432.5906157693,0.02034288647243904,0.018685091398423538,1.573355576247328,0.0,1,2,1,3,5.302339308838126,0.14217331049081278,0.4178287530179864,0.5160814154567459,0.9171989724232755
300.00000000000006,35.0,5.0,0.7080599604722887,0.7025197343999678,-0.005540226072320853,0.49865109237598093,0.5064660227785986,369147.6105754343,299695.5709630838,0.022407710303625587,0.02180587996533068,1.2366238101887754,0.0,1,3,1,3,4.766914011151869,0.14217331049081278,0.4459020962718896,0.5064660227785986,0.5531080115844627
300.00000000000006,35.0,10.0,0.7099672138240131,0.706633425010992,-0.0033337888130210436,0.4959465552949681,0.5006692026572347,385584.04541454266,324382.5398389835,0.019661407820113063,0.01868463013638953,1.0110073432123632,0.0,1,3,1,3,4.404130435051225,0.14217331049081278,0.460732223547857,0.5006692026572347,0.36102289932474607
