g_nm,t_pcm_nm,t_gap_pcm_nm,D_antisym,D_sym,delta_D,Amax_antisym,Amax_sym,Omega_antisym,Omega_sym,eta_pcm_avg_antisym,eta_pcm_avg_sym,loss_eff_antisym,loss_eff_sym,sym_mode1,sym_mode2,antisym_mode1,antisym_mode2,L_corrected_design_um,theta_tail_rad,P_antisym,P_sym,ER_dB
230.00000000000003,15.000000000000002,5.0,0.07511939296619108,0.014710039638376082,-0.060409353327814996,0.994357076800391,0.9997836147338374,153773.0643048021,151483.708562644,0.01256567013530786,0.012143977133413898,5.94918826904822,0.0,1,2,1,2,7.024446881061317,0.5067070626504302,0.9931438376777457,0.9997836147338374,0.028938626968323458
230.00000000000003,15.000000000000002,10.0,0.06583735174240063,0.014935269582093569,-0.05090208216030706,0.9956654431155474,0.9997769377225102,154047.39087300564,152130.56075080976,0.011098108701909234,0.010657084057279123,5.318021823590387,0.0,1,2,1,2,6.994579254114807,0.5067070626504302,0.99463420490677,0.9997769377225102,0.022397241834219782
230.00000000000003,15.000000000000002,15.000000000000002,0.057617066567252184,0.015134594126261891,-0.04248247244099029,0.9966802736401849,0.9997709440606333,154338.5283400105,152717.32369756335,0.009856335440360657,0.00941377462632413,4.768865620507646,0.0,1,2,1,2,6.967705027700432,0.5067070626504302,0.9957909260669985,0.9997709440606333,0.01732346333380819
230.00000000000003,15.000000000000002,20.0,0.05032986821595348,0.015308727655913679,-0.0350211405600398,0.9974669043653648,0.9997656428575571,154631.8634121993,153249.0883867047,0.008793536982980984,0.008360340139597439,4.288134733694232,0.0,1,2,1,2,6.943527529895458,0.5067070626504302,0.9966913994120508,0.9997656428575571,0.01337497367987879
230.00000000000003,15.000000000000002,25.000000000000004,0.04385867209035238,0.015459888943425537,-0.028398783146926843,0.998076416882471,0.9997609918338569,154918.90414275363,153731.08634466064,0.007875496537028662,0.0074582416592264555,3.865138967261334,0.0,1,2,1,2,6.921757267484658,0.5067070626504302,0.9973943431781473,0.9997609918338569,0.010292869211183758
230.00000000000003,15.000000000000002,30.000000000000004,0.03760870393562854,0.015410844145065439,-0.0221978597905631,0.9985855853882822,0.9997625058827365,155194.7046659017,154168.18883569574,0.007076391041014679,0.006678882919522646,3.4912828222734476,0.0,1,2,1,2,6.902132483884311,0.5067070626504302,0.9979815634433965,0.9997625058827365,0.007743270930089292
230.00000000000003,15.000000000000002,35.0,0.0321789840205175,0.015369589548921425,-0.016809394471596073,0.9989645129874073,0.9997637757170977,155456.4879331072,154564.79958306946,0.006376276949872037,0.0060005164400998975,3.159542055802814,0.0,1,2,1,2,6.884421724835099,0.5067070626504302,0.9984266813125522,0.9997637757170977,0.005812186784361174
230.00000000000003,15.000000000000002,40.0,0.027430891366162835,0.015335012230475564,-0.01209587913568727,0.9992475461988578,0.9997648373998912,155702.84164881724,154924.860502693,0.005759463386319548,0.005406270347922038,2.8641369663598777,0.0,1,2,1,2,6.868421638023485,0.5067070626504302,0.9987665043407857,0.9997648373998912,0.004338891922074299
240.00000000000003,15.000000000000002,0.0,0.0962945330637463,0.014566365487464705,-0.0817281675762816,0.9907273629020351,0.9997878209964856,141971.5655151473,139088.91946424087,0.014262853261622889,0.013878610024031394,6.706100486345454,0.0,1,2,1,2,7.912463617672283,0.4702603119127403,0.9890029385820583,0.9997878209964856,0.04710260052577866
240.00000000000003,15.000000000000002,5.0,0.08257829315949072,0.014684280111338488,-0.06789401304815224,0.9931808254988652,0.9997843719176117,142142.89250685243,139799.08771471537,0.012561416922323668,0.012139914470784986,5.929575094988433,0.0,1,2,1,2,7.872268931596992,0.4702603119127403,0.9917761813079033,0.9997843719176117,0.03492669837335963
240.00000000000003,15.000000000000002,10.0,0.0725620264874815,0.014911251219082544,-0.05765077526839896,0.99473475231203,0.9997776545870815,142371.4723662691,140417.81074083273,0.011094263720655952,0.010653423313718663,5.30370565416686,0.0,1,2,1,2,7.837581351509609,0.4702603119127403,0.9935501226863995,0.9997776545870815,0.02713644560256387
240.00000000000003,15.000000000000002,15.000000000000002,0.0636861168188993,0.015111632325980673,-0.048574484492918624,0.9959440785245295,0.9997716385684444,142624.04673153377,140978.6127338051,0.009852837320235355,0.009410452884709314,4.7581981468478585,0.0,1,2,1,2,7.806404060452639,0.4702603119127403,0.9949284564989447,0.9997716385684444,0.02108960024801567
240.00000000000003,15.000000000000002,20.0,0.05581400637881706,0.015286562198387643,-0.04052744418042942,0.9968847966919454,0.9997663210161548,142884.5057341799,141486.57235462818,0.008790340254955245,0.008357311471832368,4.280032826118756,0.0,1,2,1,2,7.77837781046617,0.4702603119127403,0.9960031344726193,0.9997663210161548,0.01637797474703199
240.00000000000003,15.000000000000002,25.000000000000004,0.04882078992669414,0.015438461598818065,-0.033382328327876076,0.9976165304709336,0.9997616539034618,143143.24893452632,141946.8145391777,0.007872565612925654,0.007455470465046939,3.858874834949904,0.0,1,2,1,2,7.753157536186946,0.4702603119127403,0.9968437308174892,0.9997616539034618,0.012693933480787473
240.00000000000003,15.000000000000002,30.000000000000004,0.042044636464437624,0.015392879120282532,-0.02665175734415509,0.9982322485445733,0.9997630592723884,143394.4980115616,142364.07291664067,0.007073697112499495,0.00667634057667635,3.4863600293669736,0.0,1,2,1,2,7.73043361527427,0.4702603119127403,0.9975496677984048,0.9997630592723884,0.009625574241983197
240.00000000000003,15.000000000000002,35.0,0.036156874631151636,0.015354884219445086,-0.02080199041170655,0.9986926804169072,0.9997642275306075,143634.83935014982,142742.60613105685,0.006373796105971841,0.005998179313742538,3.155612578363555,0.0,1,2,1,2,7.709933598043719,0.4702603119127403,0.9980861281967598,0.9997642275306075,0.007295736140379245
240.00000000000003,15.000000000000002,40.0,0.031007716820542874,0.01532333711553241,-0.015684379705010465,0.999038521497577,0.9997651953396437,143862.3648792565,143086.21348860348,0.005757175378111324,0.005404118504624177,2.860954605457472,0.0,1,2,1,2,7.691418956794267,0.4702603119127403,0.9984968729579953,0.9997651953396437,0.00551304550420818
250.00000000000003,15.000000000000002,0.0,0.10548521621450757,0.014453621684970608,-0.09103159452953696,0.9888728691601786,0.9997910928201877,131323.2350315272,128347.37633243726,0.014258574838504436,0.013874511151621641,6.674176794677504,0.0,1,2,1,2,8.838049701972075,0.4364558356511016,0.9868477263570369,0.9997910928201877,0.05659118423087427
250.00000000000003,15.000000000000002,5.0,0.09068506256165665,0.014576563823865463,-0.07610849873779119,0.9917762194281884,0.9997875237870888,131435.16345720086,129027.73256679488,0.012557553375093618,0.012136223010155909,5.907415715410249,0.0,1,2,1,2,8.791447145338088,0.4364558356511016,0.9901472534194272,0.9997875237870888,0.04207925833845678
250.00000000000003,15.000000000000002,10.0,0.07988574070965315,0.01480415552562847,-0.06508158518402468,0.9936182684312701,0.999780836979173,131616.8029582643,129618.92781561747,0.011090773070765066,0.010650098612682006,5.287626212836691,0.0,1,2,1,2,8.751349129792148,0.4364558356511016,0.9922567482623013,0.999780836979173,0.03280747084963194
250.00000000000003,15.000000000000002,15.000000000000002,0.0703084898678552,0.015004676216031299,-0.05530381365182391,0.9950567162525017,0.999774859691652,131830.03520145518,130154.38074580426,0.009849664213583461,0.009407438265413206,4.746301033789424,0.0,1,2,1,2,8.715346226871908,0.4364558356511016,0.9938973936396643,0.999774859691652,0.025606600729046396
250.00000000000003,15.000000000000002,20.0,0.06180935049938052,0.015179628370635856,-0.046629722128744666,0.9961796041908447,0.9997695788825294,132057.1241157782,130639.13137696341,0.008787443323500923,0.008354565209403812,4.271069211675749,0.0,1,2,1,2,8.68300699176129,0.4364558356511016,0.9951784187814907,0.9997695788825294,0.019989684141746063
250.00000000000003,15.000000000000002,25.000000000000004,0.054255674248945396,0.015331597769282335,-0.03892407647966306,0.9970563218117924,0.9997649421098409,132287.2738739886,131078.1848650956,0.007869912273283255,0.007452960014709787,3.852005173316134,0.0,1,2,1,2,8.65392278899229,0.4364558356511016,0.9961822372533624,0.9997649421098409,0.0155911001716931
250.00000000000003,15.000000000000002,30.000000000000004,0.04691352977270902,0.015289423968805449,-0.03162410580390357,0.9977991207242651,0.9997662335147021,132513.81369666636,131476.1306696612,0.00707126086375541,0.006674039649009174,3.4810112976831227,0.0,1,2,1,2,8.627729500146827,0.4364558356511016,0.9970294210549244,0.9997662335147021,0.011904906652185507
250.00000000000003,15.000000000000002,35.0,0.04053277166423003,0.015254602119872507,-0.02527816954435752,0.9983570944212153,0.9997672971141643,132732.6512504623,131837.0795653764,0.006371554873075452,0.005996066121748512,3.151384091618123,0.0,1,2,1,2,8.604108152906171,0.4364558356511016,0.9976747317306944,0.9997672971141643,0.009099537492540218
250.00000000000003,15.000000000000002,40.0,0.03495174434778736,0.015225978559238962,-0.0197257657885484,0.998778375567047,0.9997681695769136,132941.3527559351,132164.68768197196,0.005755110416254398,0.005402174623289811,2.857563421149047,0.0,1,2,1,2,8.582780401020274,0.4364558356511016,0.9981701415294318,0.9997681695769136,0.006947310706109489
260.0,15.000000000000002,0.0,0.11541387844663686,0.014272879932629934,-0.10114099851400693,0.986679636661905,0.9997962848984288,121528.17430540758,118446.56264550485,0.014254688581875724,0.013870787924418364,6.63786429959754,0.0,1,2,1,2,9.84153337024312,0.40510052792856827,0.9842907036980185,0.9997962848984288,0.06788135286177154
260.0,15.000000000000002,5.0,0.09946384157972749,0.014399834116115895,-0.08506400746361159,0.9901069442182029,0.9997926447774284,121578.53563817508,119097.61038847084,0.012554043983013026,0.012132869781095441,5.8823024197164955,0.0,1,2,1,2,9.787734573885057,0.40510052792856827,0.9882123041517822,0.9997926447774284,0.050596804805826456
260.0,15.000000000000002,10.0,0.08783104619250648,0.014627053331171591,-0.07320399286133489,0.9922857073247298,0.999786049310847,121711.98294870203,119661.95187711867,0.011087604143364243,0.010647079820738287,5.269493850274402,0.0,1,2,1,2,9.741574331525078,0.40510052792856827,0.9907183031950813,0.999786049310847,0.039568859404888204
260.0,15.000000000000002,15.000000000000002,0.07750464177177929,0.01482690149235405,-0.06267774027942524,0.9939930305038281,0.999780162992136,121885.04841059197,120172.72649387259,0.009846785825520737,0.00940470286590785,4.732967784070187,0.0,1,2,1,2,9.700169355196957,0.40510052792856827,0.9926688917814769,0.999780162992136,0.031001033152252933
260.0,15.000000000000002,20.0,0.06833404107490426,0.015001190040913492,-0.05333285103399077,0.9953304588303733,0.9997749642973563,122078.238535493,120634.91319276427,0.008784817856895312,0.008352075327456672,4.261096183644714,0.0,1,2,1,2,9.663005244623053,0.40510052792856827,0.9941938332692534,0.9997749642973563,0.02431192244448078
260.0,15.000000000000002,25.000000000000004,0.06017910082183514,0.015152636604428393,-0.04502646421740675,0.9963784758242754,0.9997703976039342,122279.47330133419,121053.38667567726,0.007867509926206865,0.007450685939291489,3.844424041596361,0.0,1,2,1,2,9.62960088005986,0.40510052792856827,0.9953907324695844,0.9997703976039342,0.019066805451465427
260.0,15.000000000000002,30.000000000000004,0.05222858941545966,0.015113792869903608,-0.03711479654555605,0.9972721744476714,0.9997715732650857,122481.1276863526,121432.58741039186,0.007069057293955522,0.0066719572770165885,3.4751605516522086,0.0,1,2,1,2,9.599530272106936,0.40510052792856827,0.9964054668367403,0.9997715732650857,0.014646825442808696
260.0,15.000000000000002,35.0,0.0453175051280309,0.015082039921015034,-0.030235465207015866,0.9979463237289709,0.9997725320718209,122678.38696645376,121776.47671632322,0.006369529738276357,0.005994155412860462,3.1468019516756995,0.0,1,2,1,2,9.572421787023792,0.40510052792856827,0.9971800613592944,0.9997725320718209,0.011276145073877192
260.0,15.000000000000002,40.0,0.03927162834129827,0.015056221232422895,-0.024215407108875375,0.998457739207423,0.9997733102022003,122868.26046807937,122088.56784363213,0.0057532464010537545,0.005400418587702466,2.8539242195156085,0.0,1,2,1,2,9.547952109318876,0.40510052792856827,0.9977761700215338,0.9997733102022003,0.008684112785540763
270.0,15.000000000000002,0.0,0.12610698971440304,0.014035457096372883,-0.11207153261803016,0.9840970271451714,0.9998030059440959,112520.75071768189,109319.97435883047,0.01425116104945317,0.013867409002017196,6.59649627721697,0.0,1,2,1,2,10.929213046756628,0.3760150367612666,0.9812629552701433,0.9998030059440959,0.08129034512022738
270.0,15.000000000000002,5.0,0.10894090416215524,0.014165502647044692,-0.09477540151511055,0.9881318794003321,0.9997993385347566,112507.2969888343,109942.312609514,0.012550858405221906,0.012129826473294941,5.853767159252097,0.0,1,2,1,2,10.867347263079472,0.3760150367612666,0.9859190873376287,0.9997993385347566,0.06071570476385037
270.0,15.000000000000002,10.0,0.09642316625231717,0.01439147383059547,-0.0820316924217217,0.990702573009878,0.9997928854809833,112591.2265966058,110480.53126225591,0.011084729094555643,0.010644341081807479,5.248972453952899,0.0,1,2,1,2,10.814405727263278,0.3760150367612666,0.9888931052752534,0.9997928854809833,0.04760693061414047
270.0,15.000000000000002,15.000000000000002,0.0852980072920278,0.014589934012159356,-0.07070807327986844,0.9927242499520091,0.9997871338255209,112723.24049909877,110967.34348489778,0.009844176296132153,0.009402222755116572,4.717956379457238,0.0,1,2,1,2,10.766963076810384,0.3760150367612666,0.991209403249524,0.9997871338255209,0.037421301701070754
270.0,15.000000000000002,20.0,0.07540935298009477,0.014762954338278955,-0.06064639864181581,0.9943134294831235,0.9997820551792059,112881.95530734632,111407.64822352497,0.008782439670217171,0.008349819508560249,4.249938896799701,0.0,1,2,1,2,10.724409940298322,0.3760150367612666,0.9930221834911217,0.9997820551792059,0.029463869816176522
270.0,15.000000000000002,25.000000000000004,0.06661003721885078,0.014913354639693788,-0.051696682579156994,0.9955631029417034,0.9997775918533908,113053.91612184618,111806.18127619452,0.007865335862983165,0.007448627337177239,3.836004696469935,0.0,1,2,1,2,10.68618278878665,0.3760150367612666,0.9944470362487178,0.9997775918533908,0.023217408566232695
270.0,15.000000000000002,30.000000000000004,0.05800617770592642,0.01487774256024349,-0.04312843514568293,0.9966352833479485,0.9997786527763112,113230.48003273857,112167.23079822015,0.007067065036703436,0.006670073842370481,3.4687156706938413,0.0,1,2,1,2,10.651785566347321,0.3760150367612666,0.9956600257303858,0.9997786527763112,0.01792788280987151
270.0,15.000000000000002,35.0,0.05052499367897806,0.014848940998477167,-0.03567605268050089,0.9974472250137393,0.9997795089512237,113406.06460773583,112494.60811251661,0.006367700583701767,0.005992428759246207,3.141799045609254,0.0,1,2,1,2,10.62078716553788,0.3760150367612666,0.9965877494858867,0.9997795089512237,0.013886870750497052
270.0,15.000000000000002,40.0,0.04397902592838687,0.014825799856775734,-0.029153226071611138,0.9980658452783903,0.9997801956586069,113577.0897107266,112791.68462802096,0.0057515643947625185,0.005398833092651622,2.8499880317804216,0.0,1,2,1,2,10.592813592366621,0.3760150367612666,0.9973032613284911,0.9997801956586069,0.010772904451539264
280.0,15.000000000000002,0.0,0.13759131599848912,0.01375115659095727,-0.12384015940753185,0.9810686297618039,0.9998109056924109,104240.56357010115,100906.33755103355,0.01424795115314021,0.013864335708074067,6.549325065456546,0.0,1,2,1,2,12.107861549811195,0.3490363622284681,0.9776837922814732,0.9998109056924109,0.09719453966006669
280.0,15.000000000000002,5.0,0.11914407242774949,0.0138834560627345,-0.10526061636501499,0.9858046900053312,0.9998072496477541,104160.95431217813,101500.64233119962,0.012547959488428198,0.012127058256623474,5.821277385114966,0.0,1,2,1,2,12.036967811295117,0.3490363622284681,0.9832065584629667,0.9998072496477541,0.07271514674826621
280.0,15.000000000000002,10.0,0.1056896040078722,0.014107405754399283,-0.09158219825347291,0.9888297076046592,0.9998009811028807,104193.95448119268,102013.5124088428,0.011082114087586623,0.01064185081569269,5.2256754869219915,0.0,1,2,1,2,11.976452292613374,0.3490363622284681,0.9867325595960302,0.9998009811028807,0.05714099567360523
