g_nm,t_pcm_nm,t_gap_pcm_nm,D_antisym,D_sym,delta_D,Amax_antisym,Amax_sym,Omega_antisym,Omega_sym,eta_pcm_avg_antisym,eta_pcm_avg_sym,loss_eff_antisym,loss_eff_sym,sym_mode1,sym_mode2,antisym_mode1,antisym_mode2,L_corrected_design_um,theta_tail_rad,P_antisym,P_sym,ER_dB
260.0,40.0,20.0,0.477825333866139,0.01559902430949256,-0.46222630955664645,0.7716829503157128,0.9997566704405919,72064.12973362302,51300.36757848687,0.027863133487933282,0.031321250987514634,6.948809846587396,0.0,1,2,1,2,26.894107122057562,0.19111874573814208,0.5526572020788623,0.9997566704405919,2.5743847645242646
260.0,40.0,25.000000000000004,0.45218546145235783,0.015718722446253885,-0.43646673900610394,0.7955283084511182,0.9997529217646577,69772.1163794173,51902.213749799186,0.02559290257280486,0.028782974293927968,6.941321595418241,0.0,1,2,1,2,26.58224922173175,0.19111874573814208,0.626455224566654,0.9997529217646577,2.0300264647132376
260.0,40.0,30.000000000000004,0.4264843320850173,0.015829592730074393,-0.4106547393549429,0.8181111144859967,0.999749423994,67807.77658626794,52448.003553289374,0.02352519488697323,0.02647002785943729,6.8713500172624435,0.0,1,2,1,2,26.305626288614476,0.19111874573814208,0.6887893069796092,0.999749423994,1.618047662372122
270.0,40.0,0.0,0.5938268498114732,0.014162058502417585,-0.5796647913090556,0.647369672442982,0.9997994360989741,83675.17925127923,44385.584245586484,0.039685722040837146,0.04452486442917346,5.620922169842414,0.0,1,2,1,2,31.391527207836102,0.17746505131386692,0.07066821865687573,0.9997994360989741,11.506887433340971
270.0,40.0,5.0,0.5705977358042542,0.01435344711909442,-0.5562442886851597,0.6744182238950585,0.9997939785557993,79036.34446006306,45284.94194677179,0.03617907064744798,0.04060445064067272,5.9277612714840595,0.0,1,2,1,2,30.768092341130973,0.17746505131386692,0.17300156143702383,0.9997939785557993,7.618604939055579
270.0,40.0,10.0,0.5478098766112859,0.014508699536441294,-0.5333011770748446,0.6999043390871278,0.9997894976377613,75292.43079480855,46038.67849301257,0.03311618192943325,0.03718839750384385,6.153923415500955,0.0,1,2,1,2,30.26436294631045,0.17746505131386692,0.27926289297712686,0.9997894976377613,5.538953376540373
270.0,40.0,15.000000000000002,0.5240940162925405,0.014649672081210263,-0.5094443442113302,0.7253254620863543,0.999785387107913,72035.09731936423,46724.934159895085,0.030355966398291113,0.03410644911242951,6.32069544181576,0.0,1,2,1,2,29.819865999446456,0.17746505131386692,0.38321508409386174,0.999785387107913,4.164641893806343
270.0,40.0,20.0,0.49966315987582055,0.014778187921920038,-0.4848849719539005,0.7503367266629102,0.9997816051617444,69210.46107119636,47349.17516200337,0.027856767691153327,0.03131387797279338,6.425133840985424,0.0,1,2,1,2,29.426727513495234,0.17746505131386692,0.4782692735164159,0.9997816051617444,3.202326615163353
270.0,40.0,25.000000000000004,0.474707630670678,0.014897022935236537,-0.45981060773544147,0.7746526653830312,0.999778078707667,66768.9726253387,47916.37168371739,0.025586329580722406,0.028775497222095357,6.466995753547831,0.0,1,2,1,2,29.078396934517926,0.17746505131386692,0.5618172907666495,0.999778078707667,2.503085089785504
270.0,40.0,30.000000000000004,0.4494343222648478,0.015007109133161223,-0.4344272131316866,0.798008789970337,0.9997747866754654,64665.35853071523,48431.10279694739,0.023518471931626102,0.026462493123952865,6.448515669910055,0.0,1,2,1,2,28.769348518094272,0.17746505131386692,0.6335180453175564,0.9997747866754654,1.981431901107014
280.0,40.0,0.0,0.6091768406779271,0.013382458171127265,-0.5957943825067998,0.6289035767816594,0.9998209098132981,81792.58571255584,40922.62019419791,0.039681601480377485,0.04451944137776056,5.0089743867288625,0.0,1,2,1,2,34.35732190987808,0.16480469138716117,0.017229094537756298,0.9998209098132981,17.63659761130285
280.0,40.0,5.0,0.5876108752655173,0.01357028140176536,-0.5740405938637518,0.6547134592696927,0.9998158474626769,76977.96821274284,41767.17867347195,0.03617469418010037,0.04059881779474024,5.323902335782744,0.0,1,2,1,2,33.662595369429106,0.16480469138716117,0.0921950592397133,0.9998158474626769,10.35212368495904
280.0,40.0,10.0,0.5662652471868407,0.0137232592717062,-0.5525419879151345,0.6793436698284262,0.9998116721549616,73073.62698026969,42475.77586870695,0.03311151636243043,0.03718256039885855,5.568802700276333,0.0,1,2,1,2,33.10102303377976,0.16480469138716117,0.18963983446889682,0.9998116721549616,7.219886349894551
280.0,40.0,15.000000000000002,0.5438458311351445,0.013862408863891562,-0.529983422271253,0.7042317119569239,0.9998078336204903,69660.15867847198,43121.41556704594,0.030351014585928524,0.03410042535883827,5.763783525792243,0.0,1,2,1,2,32.605414662737005,0.16480469138716117,0.29480251093511095,0.9998078336204903,5.303853569426314
280.0,40.0,20.0,0.520524853412481,0.013989453282200415,-0.5065354001302806,0.7290538769799151,0.9998042951968651,66685.28699025034,43709.132350758504,0.027851559565730617,0.03130770016711783,5.904321995171591,0.0,1,2,1,2,32.16699942988772,0.16480469138716117,0.3965136696516616,0.9998042951968651,4.016568341241088
280.0,40.0,25.000000000000004,0.4964596125052731,0.014106980200968677,-0.4823526323043044,0.753527853151114,0.9998009931096095,64100.84968106298,44243.51448234868,0.02558090813416012,0.028769204516908415,5.9882034411004526,0.0,1,2,1,2,31.778479893785732,0.16480469138716117,0.4890934808418518,0.9998009931096095,3.1052168968359912
280.0,40.0,30.000000000000004,0.47183496858092167,0.014215869039256424,-0.45761909954166524,0.7773717624242407,0.9997979090674587,61862.68934833968,44728.797466081895,0.023512885737955493,0.026456126399715153,6.015514831950089,0.0,1,2,1,2,31.433700771273966,0.16480469138716117,0.5703675015223059,0.9997979090674587,2.4375745189527973
290.00000000000006,40.0,0.0,0.6230949421079686,0.01263716696436995,-0.6104577751435987,0.6117526931194672,0.9998403020111146,80157.87683090632,37735.072264865805,0.03967833502709937,0.04451496332775175,4.442035493647668,0.0,1,2,1,2,37.57066436049087,0.15306459211275522,0.000323907864171954,0.9998403020111146,34.89509146114833
290.00000000000006,40.0,5.0,0.6032057139502502,0.012820998644034909,-0.5903847153062154,0.6361428666577689,0.9998356219937696,75183.20358942176,38528.02214777567,0.036171188400035595,0.040594136617708956,4.75619869557598,0.0,1,2,1,2,36.79741797397173,0.15306459211275522,0.030710597970127183,0.9998356219937696,15.126403329400912
290.00000000000006,40.0,10.0,0.583361662073033,0.012971273212423695,-0.5703903888606092,0.6596891712233885,0.9998317460712487,71131.28105366626,39194.03352106727,0.033107744358519174,0.03717768269292302,5.01081948231582,0.0,1,2,1,2,36.17213150364056,0.15306459211275522,0.10706448518319318,0.9998317460712487,9.702814890529947
290.00000000000006,40.0,15.000000000000002,0.5623429664044791,0.013108180307443207,-0.5492347860970359,0.6837703881354109,0.9998281756090276,67572.72051337337,39801.31017357445,0.03034697648044416,0.034095367073542826,5.2248504710653565,0.0,1,2,1,2,35.62022778896925,0.15306459211275522,0.20546092216582337,0.9998281756090276,6.871961381863873
290.00000000000006,40.0,20.0,0.5402772236542999,0.013233348068589612,-0.5270438755857103,0.7081005216004017,0.9998248784988956,64456.791577958815,40354.489757975956,0.02784727854767361,0.03130248998342557,5.392772903602744,0.0,1,2,1,2,35.13194549565406,0.15306459211275522,0.30935587263210407,0.9998248784988956,5.094655742099299
290.00000000000006,40.0,25.000000000000004,0.5172816058276324,0.013349187690911368,-0.5039324181367211,0.732419740272386,0.9998217991879929,61736.741626401374,40857.80826425734,0.02557641904551964,0.02876387674111839,5.510898212253627,0.0,1,2,1,2,34.699162654850035,0.15306459211275522,0.40891169608928746,0.9998217991879929,3.8829306862986774
290.00000000000006,40.0,30.000000000000004,0.4935093211510208,0.01345652712958123,-0.4800527940214396,0.7564485499370586,0.9998189218776108,59369.62732844991,41315.18356626416,0.023508228931857923,0.02645071687488862,5.5775226520355705,0.0,1,2,1,2,34.31502930171628,0.15306459211275522,0.4991952453655196,0.9998189218776108,3.0165091143636436
300.00000000000006,40.0,0.0,0.6356296127100584,0.01192610661574478,-0.6237035060943136,0.5959749954460611,0.9998577679809899,78741.26447462241,34800.10795456264,0.039675759080557566,0.04451127699301827,3.921735581123979,0.0,1,2,1,2,41.05225817602032,0.14217331049081278,0.03167934945406141,0.9998577679809899,14.99161970397772
300.00000000000006,40.0,5.0,0.6173940147240277,0.012105603992106473,-0.6052884107319212,0.6188246305829471,0.9998534543519862,73621.80605031061,35544.46033733381,0.03616839392960486,0.04059025694218911,4.228018020569997,0.0,1,2,1,2,40.192564544397996,0.14217331049081278,0.0010040447246336401,0.9998534543519862,29.981832927152933
300.00000000000006,40.0,10.0,0.5990725524827825,0.012252823530981227,-0.5868197289518012,0.6411120768617639,0.9998498683155186,69435.08662052735,36170.303922251325,0.03310470903126822,0.03717361674037874,4.484633126376313,0.0,1,2,1,2,39.497125027617486,0.14217331049081278,0.0412310958716851,0.9998498683155186,13.847099157764362
300.00000000000006,40.0,15.000000000000002,0.5795192919587582,0.01238714160377119,-0.567132150354987,0.6641573902476197,0.9998465587228881,65742.71535008193,36741.35589476953,0.03034369843361759,0.03409112915388231,4.709425236752349,0.0,1,2,1,2,38.88324155471522,0.14217331049081278,0.1215867090093226,0.9998465587228881,9.150472526267873
300.00000000000006,40.0,20.0,0.5588165958445577,0.01251009615475046,-0.5463064996898073,0.6877240122087003,0.9998434974941989,62495.38933778487,37261.888595235134,0.02784377539228501,0.03129810523299341,4.896409757450013,0.0,1,2,1,2,38.34005924452173,0.14217331049081278,0.22045116151944633,0.9998434974941989,6.566196351144988
300.00000000000006,40.0,25.000000000000004,0.5370375403216909,0.012623933079050687,-0.5244136072426402,0.7115906802852282,0.9998406363136156,59647.72002659635,37735.81288965211,0.02557271856932368,0.028759375129091092,5.040934480435307,0.0,1,2,1,2,37.858546216605816,0.14217331049081278,0.3229935721121218,0.9998406363136156,4.907369041826599
300.00000000000006,40.0,30.000000000000004,0.514296599466016,0.012729430448632784,-0.5015671690173833,0.7354990077776923,0.9998379616004535,57158.00546962615,38166.75285058531,0.02350436410695566,0.02644612973977937,5.139932315838038,0.0,1,2,1,2,37.43108620994922,0.14217331049081278,0.4205001202721018,0.9998379616004535,3.761634975635549
200.00000000000003,45.00000000000001,0.0,0.45910443804716605,0.02014964437853367,-0.4389547936686324,0.7892231149653959,0.9995939918314186,112925.89020653744,77497.0392030856,0.045998536039398186,0.05189745608765227,11.198732960284232,0.0,1,2,1,2,16.408177490292182,0.2992111525785369,0.548910447622979,0.9995939918314186,2.603221401343165
200.00000000000003,45.00000000000001,5.0,0.4563168901779508,0.02037275311144293,-0.43594413706650786,0.7917748957383239,0.9995849509306602,109187.47022436064,79016.93951858513,0.041670770438387114,0.04739061038896032,10.668414409648822,0.0,1,2,1,2,16.09256422690577,0.2992111525785369,0.6168984002729103,0.9995849509306602,2.0960606501935124
200.00000000000003,45.00000000000001,10.0,0.42855044409609766,0.02054539098698266,-0.408005053109115,0.8163445168650375,0.999577886909192,106163.88058518362,80288.30917412021,0.03817999825045185,0.043455554345528585,10.620855438266386,0.0,1,2,1,2,15.83773761455967,0.2992111525785369,0.6840943469096511,0.999577886909192,1.6470063831362738
200.00000000000003,45.00000000000001,15.000000000000002,0.4011638665894116,0.020700252417486298,-0.3804636141719253,0.8390675521430327,0.9995714995498524,103616.220310234,81441.3106978442,0.035030882172072626,0.03989942337131086,10.473175913569936,0.0,1,2,1,2,15.613515589576819,0.2992111525785369,0.7396502986194988,0.9995714995498524,1.3078742781178745
200.00000000000003,45.00000000000001,20.0,0.3744560545258374,0.02084038481712802,-0.3536156697087094,0.8597826632289431,0.999565678360674,101478.24116411041,82486.1912512222,0.03217628258418718,0.03667237150948869,10.237944591759849,0.0,1,2,1,2,15.415733893489943,0.2992111525785369,0.7853066077861214,0.999565678360674,1.0477208379407346
200.00000000000003,45.00000000000001,25.000000000000004,0.34860301852549014,0.02096981818321436,-0.3276332003422758,0.8784759354749168,0.9995602667253629,99690.15993311955,83432.09496992531,0.02958005385249409,0.033734952358913425,9.93023301966457,0.0,1,2,1,2,15.24095942544325,0.2992111525785369,0.8227609531292077,0.9995602667253629,0.845353116486
200.00000000000003,45.00000000000001,30.000000000000004,0.32373652556383614,0.02108911785445733,-0.3026474077093788,0.8951946620158556,0.9995552491081208,98199.34561960022,84287.36073775923,0.02721285796567604,0.031054744092211366,9.565412848181698,0.0,1,2,1,2,15.086309063260446,0.2992111525785369,0.8534964080946713,0.9995552491081208,0.6860510643291572
210.0,45.00000000000001,0.0,0.5073843498450495,0.019192718037576273,-0.48819163180747327,0.7425611215323163,0.9996316395743301,108651.8235337232,71292.50296328624,0.04566220187506062,0.051873640872942675,9.766536463834083,0.0,1,2,1,2,18.14047594897795,0.27751639144696294,0.44878999581463247,0.9996316395743301,3.4779682633111952
210.0,45.00000000000001,5.0,0.4801383510493138,0.019415612841207297,-0.4607227382081065,0.7694671638516459,0.9996230339780003,104523.03680786201,72720.06877434402,0.04164871948996739,0.04736688506997101,9.880117368941516,0.0,1,2,1,2,17.78436072937556,0.27751639144696294,0.5462548607790917,0.9996230339780003,2.624409403620302
210.0,45.00000000000001,10.0,0.4528318474887993,0.019591742717634475,-0.4332401047711648,0.7949433178998808,0.999616163617286,101240.97875397625,73916.39318830776,0.03815829280585327,0.04343181724467601,9.917325751970642,0.0,1,2,1,2,17.496523836778703,0.27751639144696294,0.6241759909076651,0.999616163617286,2.045262105764219
210.0,45.00000000000001,15.000000000000002,0.4256396169572333,0.019750542276224248,-0.40588907468100904,0.8188309164764997,0.9996099160797951,98456.03201057467,75002.52258315637,0.035009166761976504,0.03987571191054785,9.855269189968098,0.0,1,2,1,2,17.24315250749141,0.27751639144696294,0.6893523794825461,0.9996099160797951,1.613892766444594
210.0,45.00000000000001,20.0,0.3988581517274683,0.0198947138824892,-0.3789634378449791,0.8409121748005479,0.9996042003595339,96101.92193422363,75987.80273178159,0.03215460851364625,0.03664877837775035,9.703329431613158,0.0,1,2,1,2,17.019572732125134,0.27751639144696294,0.7433217738910761,0.9996042003595339,1.2865121773248858
210.0,45.00000000000001,25.000000000000004,0.3726894346446857,0.020028004166644908,-0.35266143047804077,0.8611025853042246,0.9995988790491008,94118.65070901424,76880.62398779034,0.029558536339645558,0.0337115888998222,9.473903145268615,0.0,1,2,1,2,16.821922979622585,0.27751639144696294,0.7878060812556477,0.9995988790491008,1.0340643153186646
210.0,45.00000000000001,30.000000000000004,0.34729895111308506,0.020150999864333663,-0.3271479512487514,0.879383438555751,0.9995939372044677,92452.9276074729,77688.66369555185,0.027191622269538238,0.031031722973667884,9.180569002886566,0.0,1,2,1,2,16.646958176756257,0.27751639144696294,0.8244166141624718,0.9995939372044677,0.8367687798304531
220.0,45.00000000000001,0.0,0.530297111884011,0.018245585841106193,-0.5120515260429048,0.7187849731274767,0.9996670985973148,104837.322453179,65609.73529037676,0.045628423390552474,0.05185445496971375,8.876689036671664,0.0,1,2,1,2,20.017314747536407,0.2574656049848782,0.35804476342397895,0.9996670985973148,4.459180723432324
220.0,45.00000000000001,5.0,0.5029230433148565,0.018468522273297427,-0.48445452104155906,0.747068412502923,0.9996589136850407,100415.01330278208,66950.7378044833,0.041631300832141706,0.047347582347535944,9.091373139978858,0.0,1,2,1,2,19.61637414131786,0.2574656049848782,0.4668834534375507,0.9996589136850407,3.3064336021783007
220.0,45.00000000000001,10.0,0.47634554213270597,0.018646844598508294,-0.4576986975341977,0.7730949244902985,0.9996522951865191,96886.21683025768,68076.31451932076,0.03814083273467729,0.043412366522337716,9.201771654751695,0.0,1,2,1,2,19.2920361668122,0.2574656049848782,0.5555991943288917,0.9996522951865191,2.5508736016110856
220.0,45.00000000000001,15.000000000000002,0.44960977830782906,0.018808219175081575,-0.4308015591327475,0.7978510472499848,0.9996462508914621,93872.10182554225,69099.25034028922,0.0349915049314332,0.039856157353993636,9.217064769695732,0.0,1,2,1,2,19.006439510448114,0.2574656049848782,0.6311121874353709,0.9996462508914621,1.9973977459860157
220.0,45.00000000000001,20.0,0.4230079171798933,0.01895511720744958,-0.4040527999724437,0.8210643020031285,0.9996407035316518,91307.13079839552,70028.09192922561,0.032136813052822705,0.03662920685648856,9.143135916971763,0.0,1,2,1,2,18.754341088392717,0.2574656049848782,0.6943504273617442,0.9996407035316518,1.5826522434733425
220.0,45.00000000000001,25.000000000000004,0.396758135675395,0.01909103181035099,-0.377667103865044,0.8425829817753849,0.9996355325044162,89131.65602487285,70870.54750938022,0.029540720307550627,0.03369210240062499,8.989314557336414,0.0,1,2,1,2,18.531403636132335,0.2574656049848782,0.7468499493480245,0.9996355325044162,1.2660832904879857
