g_nm,t_pcm_nm,t_gap_pcm_nm,D_antisym,D_sym,delta_D,Amax_antisym,Amax_sym,Omega_antisym,Omega_sym,eta_pcm_avg_antisym,eta_pcm_avg_sym,loss_eff_antisym,loss_eff_sym,sym_mode1,sym_mode2,antisym_mode1,antisym_mode2,L_corrected_design_um,theta_tail_rad,P_antisym,P_sym,ER_dB
220.0,40.0,10.0,0.07499261738407004,0.021608826731925712,-0.053383790652144325,0.9943761073378865,0.9995330586072696,220198.8253633001,242820.64943271875,0.022288094558270306,0.025282790191631533,11.684324015698657,0.0,3,4,3,4,4.548977613656042,0.46621062839203725,0.9826796979168749,0.9995330586072696,0.07385178913664489
220.0,40.0,15.000000000000002,0.065290572124716,0.02253533542984354,-0.04275523669487247,0.9957371411916273,0.9994921586570644,219963.8140569889,243198.27915251543,0.02088106802192368,0.023784444367295425,11.019173634797003,0.0,3,4,3,4,4.541914121481704,0.46621062839203725,0.9835552544279406,0.9994921586570644,0.06980628433940522
220.0,40.0,20.0,0.05637423119408386,0.02339156130695008,-0.032982669887133775,0.996821946057276,0.9994528348596232,219789.6328350988,243585.03570924632,0.019684510482011093,0.022527414283358152,10.435994236411444,0.0,3,4,3,4,4.534702614988799,0.46621062839203725,0.9841873890747701,0.9994528348596232,0.0668450827980805
220.0,40.0,25.000000000000004,0.04826309491842512,0.024056482136617152,-0.024206612781807968,0.9976706736688951,0.9994212856672107,219691.2143522907,244021.78021048583,0.018670946558730486,0.0214836001084049,9.931946655594954,0.0,3,4,3,4,4.526586509819233,0.46621062839203725,0.984598411815135,0.9994212856672107,0.06489463897641394
220.0,40.0,30.000000000000004,0.04096307636338237,0.024439310715510087,-0.01652376564787228,0.9983220263748477,0.9994027200917508,219678.079600813,244540.40126648,0.017821336058612525,0.020634134786451604,9.504862782903354,0.0,3,4,3,4,4.51698652935133,0.46621062839203725,0.9848100768432141,0.9994027200917508,0.06388043370352954
220.0,40.0,35.0,0.03415306962270859,0.02482836025212576,-0.009324709370582829,0.9988335678353464,0.9993835525271907,219758.08327211914,245169.68888689892,0.017122357220766597,0.019966811591272088,9.149728015843422,0.0,3,4,3,4,4.505392585102248,0.46621062839203725,0.9848628982909505,0.9993835525271907,0.063564206769194
220.0,40.0,40.0,0.027769454543970562,0.025229880626937762,-0.0025395739170328002,0.9992288573943303,0.9993634531235505,219939.2634824661,245938.68880706583,0.01656505065575622,0.019474922141985446,8.865046211097129,0.0,3,4,3,4,4.491305145037124,0.46621062839203725,0.9847624062929189,0.9993634531235505,0.06392002309938327
230.00000000000003,40.0,0.0,0.10751600369410169,0.019656518134465728,-0.08785948555963596,0.98844030894965,0.9996136212948294,206080.85609380496,224916.35526173434,0.02543328714050474,0.02866733663427927,13.138538618704123,0.0,3,4,3,4,5.044559447809649,0.4361924018924031,0.9780495524373631,0.9996136212948294,0.09471306756343763
230.00000000000003,40.0,5.0,0.0944502702864411,0.020612883453864583,-0.07383738683257651,0.9910791464428182,0.9995751090357174,205330.2522458289,224936.72118074354,0.02355114945397243,0.026569515857990653,12.189228209966101,0.0,3,4,3,4,5.044102710071979,0.4361924018924031,0.9800289099167525,0.9995751090357174,0.08576545831744221
230.00000000000003,40.0,10.0,0.08326966737962127,0.021558077492747185,-0.061711589886874085,0.9930661624944872,0.9995352492948167,205003.92032719156,225337.61466595746,0.021853344510620095,0.024733043892246877,11.429584457397722,0.0,3,4,3,4,5.0351288513657195,0.4361924018924031,0.9813916055733863,0.9995352492948167,0.07955775534860222
230.00000000000003,40.0,15.000000000000002,0.07305520310439906,0.022416796218964752,-0.050638406885434306,0.994662937299375,0.9994974872472774,204715.3309089922,225677.36084581516,0.02040383880217732,0.023175227231896918,10.751552769934385,0.0,3,4,3,4,5.027548712241744,0.4361924018924031,0.9824329653636826,0.9994974872472774,0.07478779916407574
230.00000000000003,40.0,20.0,0.06367778714387196,0.023209060716278596,-0.04046872642759336,0.9959451394244597,0.9994613395006681,204487.79782984377,226011.95128556638,0.01916050667566454,0.02185249356258544,10.15055094989874,0.0,3,4,3,4,5.0201058769185165,0.4361924018924031,0.9832078030261983,0.9994613395006681,0.07120683107728762
230.00000000000003,40.0,25.000000000000004,0.05514133690121964,0.023823666191874815,-0.031317670709344825,0.9969594329647462,0.9994324329291782,204332.1595604832,226377.33883360788,0.018095411688231665,0.02073585042410865,9.623814299485542,0.0,3,4,3,4,5.0120031039699215,0.4361924018924031,0.9837446531020683,0.9994324329291782,0.0687105390185692
230.00000000000003,40.0,30.000000000000004,0.04744009567634616,0.02417688783090033,-0.023263207845445832,0.9977494373222191,0.999415478094812,204254.5602806882,226800.81104263643,0.017188816128371174,0.019805144582954654,9.169046826560717,0.0,3,4,3,4,5.002644918625085,0.4361924018924031,0.9840701115317129,0.999415478094812,0.0672002965445242
230.00000000000003,40.0,35.0,0.04027452146124594,0.024533030185297067,-0.01574149127594887,0.9983779629210676,0.9993981304299273,204259.76144834305,227306.26898170638,0.016426454175833317,0.019046436577873145,8.781535563280583,0.0,3,4,3,4,4.991520603392625,0.4361924018924031,0.9842301858274651,0.9993981304299273,0.0664185218637359
230.00000000000003,40.0,40.0,0.03357710387527335,0.024897934000031097,-0.008679169875242254,0.9988725780953491,0.99938009288253,204352.78287163033,227917.21456340636,0.015798133777797048,0.018450720305785616,8.459365159649128,0.0,3,4,3,4,4.97814053701875,0.4361924018924031,0.9842352434544032,0.99938009288253,0.06631782103568803
240.00000000000003,40.0,0.0,0.11771053868883474,0.019636988683996215,-0.09807355000483853,0.9861442290815844,0.9996143886754246,192135.14892481046,208735.2783099478,0.02513620621398019,0.02830160750316004,12.910126616357692,0.0,3,4,3,4,5.5700625350808375,0.4081277733309842,0.9761195513401064,0.9996143886754246,0.1032948720285698
240.00000000000003,40.0,5.0,0.10390240274688717,0.020522842002684727,-0.08337956074420244,0.9892042907034236,0.9995788129561328,191336.23873750062,208777.46802679557,0.02322163824185714,0.02615812095266523,11.967810461273004,0.0,3,4,3,4,5.568936937747943,0.4081277733309842,0.9783987555417041,0.9995788129561328,0.09301150623762233
240.00000000000003,40.0,10.0,0.09211273279539917,0.02140047755260871,-0.07071225524279046,0.9915152444569634,0.9995420195605202,190952.65747681702,209158.59019438073,0.021491035815401956,0.024275889786084512,11.20583082345709,0.0,3,4,3,4,5.558789396999619,0.4081277733309842,0.9799881264587553,0.9995420195605202,0.08580242252453835
240.00000000000003,40.0,15.000000000000002,0.0813448197745989,0.022197274169071357,-0.05914754560552754,0.993383020295838,0.9995072810194631,190614.26307234474,209473.22954406677,0.020005383135703762,0.022667653055492447,10.5199110435464,0.0,3,4,3,4,5.550439815123595,0.4081277733309842,0.9812181275811878,0.9995072810194631,0.08020399119556976
240.00000000000003,40.0,20.0,0.0714662578116621,0.02293154539376202,-0.04853471241790008,0.994892573994397,0.9994741442258538,190339.14122740153,209771.9453059854,0.01872243819971544,0.0212895258297586,9.906235690096212,0.0,3,4,3,4,5.542535975284861,0.4081277733309842,0.9821531124041912,0.9994741442258538,0.0759236642544498
240.00000000000003,40.0,25.000000000000004,0.06246681291287387,0.023500748309148445,-0.038966064603725425,0.996097897284508,0.99944771482891,190134.4228358073,210086.637403191,0.017613915979100784,0.02011185668268605,9.362287255428619,0.0,3,4,3,4,5.534233722978578,0.4081277733309842,0.9828288750125351,0.99944771482891,0.07282171992848407
240.00000000000003,40.0,30.000000000000004,0.05433013756337529,0.02382729164703601,-0.030502845916339283,0.9970482361523447,0.9994322601727671,190003.24642963914,210440.9105847841,0.016659556952588788,0.019113548623830526,8.885823584241843,0.0,3,4,3,4,5.5249169481021,0.4081277733309842,0.983277552202209,0.9994322601727671,0.0707723918498713
240.00000000000003,40.0,35.0,0.04677585099843007,0.024154274668237052,-0.022621576330193016,0.9978120197633726,0.9994165710152514,189947.70131036273,210854.86863692154,0.01584442353677156,0.01827943202805811,8.472523054458632,0.0,3,4,3,4,5.5140702274508655,0.4081277733309842,0.9835508391674639,0.9994165710152514,0.06949732804724428
240.00000000000003,40.0,40.0,0.03973287472136233,0.024486949381216816,-0.015245925340145516,0.9984212986663765,0.9994003893100017,189970.2091781864,211347.73059595042,0.015157439999761331,0.017598875400806208,8.120267693812487,0.0,3,4,3,4,5.501211440432614,0.4081277733309842,0.9836640684152477,0.9994003893100017,0.06892706647366129
250.00000000000003,40.0,0.0,0.12856535049229303,0.01951490335569822,-0.10905044713659481,0.9834709506527939,0.9996191685470177,179249.70042301525,193743.63446887714,0.024890084764250683,0.027999602391160627,12.695405531249726,0.0,3,4,3,4,6.136498541178403,0.3818887965140301,0.9739628213935878,0.9996191685470177,0.11292196415829636
250.00000000000003,40.0,5.0,0.11397339170890591,0.02033668100281888,-0.09363671070608703,0.9870100659823683,0.9995864194057896,178399.47735511156,193809.9688945604,0.022947722955621558,0.02581700053952262,11.765043711563298,0.0,3,4,3,4,6.134398230710593,0.3818887965140301,0.9765914448709999,0.9995864194057896,0.1010743161554139
250.00000000000003,40.0,10.0,0.10153454017824759,0.021152444328636333,-0.08038209584961126,0.9896907371507918,0.999552574098924,177959.04820560032,194178.27182034313,0.021189032495998225,0.023895689922244747,11.005402882927902,0.0,3,4,3,4,6.122762959703661,0.3818887965140301,0.9784433795647806,0.999552574098924,0.0926994289232044
250.00000000000003,40.0,15.000000000000002,0.0901729835824076,0.021892837763675566,-0.06828014581873204,0.9918688330318468,0.9995207036546534,177572.50147216694,194476.74121001418,0.01967255024720265,0.022244581511949118,10.316188409427928,0.0,3,4,3,4,6.113366168538236,0.3818887965140301,0.9798898022074529,0.9995207036546534,0.08614556388388583
250.00000000000003,40.0,20.0,0.07975372149341242,0.022574442144669082,-0.05717927934874334,0.9936393439079512,0.999490394561857,177253.089150743,194751.24868607728,0.01835594549326654,0.02081956377148679,9.69446082599788,0.0,3,4,3,4,6.104749203417359,0.3818887965140301,0.9810063231652684,0.999490394561857,0.0810681808500178
250.00000000000003,40.0,25.000000000000004,0.07025375432112985,0.02310240165236599,-0.04715135266876386,0.9950644100037863,0.9994662790378928,177004.53844226288,195030.3091321704,0.01721066321699029,0.019590489726643023,9.13809912814665,0.0,3,4,3,4,6.09601418144271,0.3818887965140301,0.9818373089887651,0.9994662790378928,0.0772861515208194
250.00000000000003,40.0,30.000000000000004,0.06164667651172617,0.023405167000822458,-0.038241509510903715,0.9961996872750586,0.9994521981576636,176827.29829163576,195334.57732606944,0.0162160695048106,0.018535581945724664,8.645061857854634,0.0,3,4,3,4,6.086518559877079,0.3818887965140301,0.9824214056373661,0.9994521981576636,0.07464210904676158
250.00000000000003,40.0,35.0,0.05366982566162465,0.02370635731769677,-0.02996346834392788,0.9971195498134509,0.9994380086227257,176721.08926832277,195681.16310068476,0.015356720312463544,0.017638763123837765,8.211492130594262,0.0,3,4,3,4,6.075738264439547,0.3818887965140301,0.9828162915265105,0.9994380086227257,0.0728351474397722
250.00000000000003,40.0,40.0,0.04624883331793184,0.024010499515744188,-0.02223833380218765,0.9978610454167302,0.9994234959130045,176686.07810782795,196085.9653140445,0.014620887932016826,0.01688822406558157,7.835231341733602,0.0,3,4,3,4,6.063195437657934,0.3818887965140301,0.9830425640826373,0.9994234959130045,0.07177232801302896
260.0,40.0,0.0,0.14008690778106017,0.019306158688838115,-0.12078074909222206,0.9803756582683407,0.9996272722366814,167348.79137733128,179850.6553898972,0.024686283168459743,0.027750409599647176,12.488061724476522,0.0,3,4,3,4,6.746933073956664,0.357355991572017,0.9715303485473233,0.9996272722366814,0.12381724628137496
260.0,40.0,5.0,0.12467387005496419,0.020069384906888255,-0.10460448514807594,0.9844564261255179,0.9995972197894591,166443.10453976845,179941.65013429514,0.022720053480079324,0.025534242544393557,11.574577432581155,0.0,3,4,3,4,6.743521215445436,0.357355991572017,0.974568564609205,0.9995972197894591,0.11012640740590766
260.0,40.0,10.0,0.11154805894815412,0.02082862666015378,-0.09071943228800033,0.9875570305448992,0.999566168311452,165944.8331873057,180301.71294048108,0.02093728465650586,0.02357951073409959,10.821762967273171,0.0,3,4,3,4,6.730054392902218,0.357355991572017,0.9767265880854726,0.999566168311452,0.10038538329029152
260.0,40.0,15.000000000000002,0.09955424140986951,0.021517564601093886,-0.07803667680877563,0.9900889530173054,0.9995369944136377,165510.19022294928,180590.10713641235,0.01939445479339815,0.021891860148949213,10.133562761948378,0.0,3,4,3,4,6.719306801818791,0.357355991572017,0.9784231586048975,0.9995369944136377,0.09272149061303415
260.0,40.0,20.0,0.08855576073417731,0.022151040780107267,-0.06640471995407005,0.9921578772407912,0.999509331392358,165147.91584365885,180848.62104851144,0.018049162395119483,0.020427011442677466,9.508016278036838,0.0,3,4,3,4,6.7097018942565345,0.357355991572017,0.979747317476537,0.999509331392358,0.08672769970296222
260.0,40.0,25.000000000000004,0.07851784949612672,0.022641693065565904,-0.05587615643056082,0.9938349473105036,0.9994873537351247,164858.59917565336,181102.93773564248,0.0168726674641172,0.019154467545925646,8.9435296852383,0.0,3,4,3,4,6.7002796884175835,0.357355991572017,0.9807537207131561,0.9994873537351247,0.08217339068875437
260.0,40.0,30.000000000000004,0.06940513888010597,0.022923274235605084,-0.04648186464450088,0.9951829266970332,0.9994745234983192,164640.21593623163,181371.2992913141,0.015844041736228873,0.018051932165127068,8.438392287991212,0.0,3,4,3,4,6.690365785348879,0.357355991572017,0.9814886591434465,0.9994745234983192,0.07886442673390505
260.0,40.0,35.0,0.06097153335027261,0.02320146404641721,-0.0377700693038554,0.9962824721209166,0.9994616920661028,164490.35111031303,181668.43307770108,0.014947450715415362,0.017102645345940956,7.989273317416555,0.0,3,4,3,4,6.679423137336583,0.357355991572017,0.9820162890570999,0.9994616920661028,0.076474612428747
260.0,40.0,40.0,0.0531392365237609,0.02348055197092974,-0.02965868455283116,0.9971762215416718,0.9994486636791404,164407.2087887995,182007.6725031825,0.014170693987032652,0.016293947283107315,7.5940984153240425,0.0,3,4,3,4,6.666973532127675,0.357355991572017,0.9823630028140644,0.9994486636791404,0.07488493689216319
270.0,40.0,0.0,0.15227933185319384,0.019024499927726646,-0.1332548319254672,0.9768110050903449,0.9996380684024999,156362.76852745516,166973.22967922827,0.02451760940206095,0.027544957079833707,12.282579504725422,0.0,3,4,3,4,7.404651566133179,0.33441774014828407,0.9687629333113482,0.9996380684024999,0.13625273121791187
270.0,40.0,5.0,0.13601306294205903,0.01973435281482322,-0.11627871012723581,0.9815004467091195,0.9996105553189801,155396.69302178337,167088.1877695933,0.022530875248799386,0.025299972023533852,11.390896442382711,0.0,3,4,3,4,7.399557103052191,0.33441774014828407,0.9722840701573859,0.9996105553189801,0.12037663025380302
270.0,40.0,10.0,0.12216590633468835,0.02044187732921615,-0.1017240290054722,0.9850754913294242,0.9995821296512573,154838.5525061055,167442.86691528198,0.020727443177929204,0.023316621793675142,10.649278086376228,0.0,3,4,3,4,7.383883287618102,0.33441774014828407,0.9748010066164056,0.9995821296512573,0.1090251430368799
270.0,40.0,15.000000000000002,0.10950356862244892,0.021083586721651004,-0.08841998190079792,0.9880089684589486,0.9995554823709506,154354.67486539437,167725.19256333288,0.01916204824024985,0.021597752862475533,9.966205014135205,0.0,3,4,3,4,7.371454268444242,0.33441774014828407,0.9767886448896422,0.9995554823709506,0.10006303208020102
270.0,40.0,20.0,0.09788858117138804,0.021673212656017737,-0.07621536851537031,0.9904178256762526,0.999530271853167,153949.58112719253,167973.39214969525,0.017792263264053372,0.020098992333227185,9.340790962089617,0.0,3,4,3,4,7.3605621153662915,0.33441774014828407,0.9783522730094463,0.999530271853167,0.09300693387246153
270.0,40.0,25.000000000000004,0.08727599110296841,0.022130055940228488,-0.06514593516273992,0.9923829013769946,0.9995102606240823,153620.90544496555,168210.72903072828,0.01658919557094369,0.018789568620968828,8.772090257457943,0.0,3,4,3,4,7.350176732310304,0.33441774014828407,0.979558878825576,0.9995102606240823,0.08756711326276398
270.0,40.0,30.000000000000004,0.07762260615991817,0.022392551460025445,-0.05523005469989273,0.9939747310129422,0.9994985736391101,153364.31583563352,168453.44927087796,0.015531680821658051,0.017646782818006683,8.258838280982681,0.0,3,4,3,4,7.3395860518028355,0.33441774014828407,0.9804638410285842,0.9994985736391101,0.08350596927505353
